TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:00:666,-0.082,-0.679,0.743,-4.761,6.836,-24.353,
00:00:00:683,-0.084,-0.692,0.743,-3.113,0.732,-28.809,
00:00:00:700,-0.086,-0.697,0.739,-7.264,4.943,-26.49,
00:00:00:716,-0.087,-0.698,0.742,-15.748,7.141,-26.551,
00:00:00:733,-0.083,-0.696,0.751,-18.128,11.84,-22.706,
00:00:00:750,-0.081,-0.691,0.742,-11.719,15.93,-24.964,
00:00:00:766,-0.083,-0.693,0.74,-14.283,11.779,-26.856,
00:00:00:783,-0.087,-0.696,0.744,-15.564,13.183,-28.443,
00:00:00:800,-0.088,-0.697,0.744,-18.982,19.165,-24.048,
00:00:00:816,-0.084,-0.694,0.75,-21.79,23.376,-19.654,
00:00:00:833,-0.079,-0.692,0.744,-15.198,28.015,-22.706,
00:00:00:850,-0.075,-0.693,0.751,-13.977,19.043,-23.865,
00:00:00:866,-0.075,-0.691,0.743,-9.4,13.061,-28.321,
00:00:00:883,-0.078,-0.694,0.744,-12.94,5.737,-27.894,
00:00:00:900,-0.082,-0.696,0.747,-13.367,8.667,-27.71,
00:00:00:916,-0.082,-0.693,0.743,-11.17,11.535,-26.856,
00:00:00:933,-0.079,-0.695,0.741,-11.414,12.573,-29.297,
00:00:00:950,-0.08,-0.696,0.747,-17.395,7.019,-46.387,
00:00:00:966,-0.079,-0.693,0.744,-16.602,6.164,-34.241,
00:00:00:983,-0.081,-0.698,0.746,-16.663,4.577,-31.8,
00:00:01:0,-0.08,-0.696,0.74,-19.165,7.324,-30.396,
00:00:01:16,-0.076,-0.699,0.744,-21.973,10.498,-30.518,
00:00:01:33,-0.073,-0.698,0.738,-25.086,4.333,-32.654,
00:00:01:50,-0.079,-0.697,0.741,-29.908,-1.16,-33.387,
00:00:01:66,-0.082,-0.697,0.739,-35.34,-7.325,-34.424,
00:00:01:83,-0.09,-0.693,0.751,-44.068,-4.883,-30.823,
00:00:01:100,-0.088,-0.688,0.753,-50.415,3.173,-29.236,
00:00:01:116,-0.084,-0.68,0.76,-48.829,8.789,-24.353,
00:00:01:133,-0.076,-0.678,0.757,-34.058,19.592,-23.621,
00:00:01:150,-0.069,-0.683,0.745,-15.87,20.141,-25.818,
00:00:01:166,-0.066,-0.699,0.741,-10.376,6.469,-31.983,
00:00:01:183,-0.074,-0.702,0.74,-16.358,-9.949,-40.955,
00:00:01:200,-0.087,-0.698,0.745,-33.326,-18.555,-43.152,
00:00:01:216,-0.096,-0.688,0.753,-41.748,-14.466,-39.673,
00:00:01:233,-0.097,-0.68,0.756,-34.729,2.624,-34.18,
00:00:01:250,-0.086,-0.679,0.756,-26.673,20.874,-28.565,
00:00:01:266,-0.078,-0.684,0.752,-21.668,19.043,-28.443,
00:00:01:283,-0.073,-0.688,0.747,-22.278,4.943,-33.265,
00:00:01:300,-0.078,-0.69,0.746,-28.199,-7.874,-36.683,
00:00:01:316,-0.085,-0.691,0.75,-31.006,-5.86,-36.438,
00:00:01:333,-0.089,-0.69,0.743,-30.091,-0.855,-36.072,
00:00:01:350,-0.087,-0.692,0.75,-34.302,4.211,-32.349,
00:00:01:366,-0.085,-0.694,0.75,-44.129,6.53,-31.373,
00:00:01:383,-0.089,-0.685,0.755,-55.481,-3.54,-29.664,
00:00:01:400,-0.087,-0.672,0.765,-53.223,-0.855,-23.865,
00:00:01:416,-0.082,-0.679,0.765,-43.885,4.577,-26.856,
00:00:01:433,-0.079,-0.663,0.761,-29.786,0.122,-25.757,
00:00:01:450,-0.077,-0.667,0.758,-10.437,-7.996,-34.546,
00:00:01:466,-0.086,-0.691,0.751,-5.982,-7.996,-39.917,
00:00:01:483,-0.09,-0.704,0.746,-17.762,-6.592,-35.462,
00:00:01:500,-0.09,-0.69,0.752,-36.194,-4.09,-31.373,
00:00:01:516,-0.091,-0.683,0.754,-46.387,-2.625,-29.358,
00:00:01:533,-0.094,-0.677,0.76,-49.744,-6.958,-30.884,
00:00:01:550,-0.092,-0.669,0.764,-45.472,-3.907,-29.48,
00:00:01:566,-0.09,-0.668,0.764,-35.645,3.051,-27.405,
00:00:01:583,-0.088,-0.671,0.767,-24.537,8.789,-27.344,
00:00:01:600,-0.085,-0.677,0.76,-20.569,7.263,-27.588,
00:00:01:616,-0.086,-0.681,0.757,-21.058,4.577,-28.565,
00:00:01:633,-0.09,-0.68,0.755,-26.673,0.122,-29.602,
00:00:01:650,-0.09,-0.677,0.76,-30.091,-0.977,-31.556,
00:00:01:666,-0.093,-0.675,0.763,-33.753,1.831,-30.579,
00:00:01:683,-0.093,-0.67,0.765,-29.969,7.751,-28.382,
00:00:01:700,-0.087,-0.672,0.763,-19.898,11.84,-29.419,
00:00:01:716,-0.085,-0.673,0.764,-19.715,8.422,-28.077,
00:00:01:733,-0.085,-0.673,0.764,-16.968,6.836,-29.236,
00:00:01:750,-0.089,-0.671,0.762,-11.109,2.136,-31.617,
00:00:01:766,-0.092,-0.672,0.76,-8.179,1.953,-32.654,
00:00:01:783,-0.094,-0.681,0.76,-11.231,7.934,-31.189,
00:00:01:800,-0.091,-0.678,0.759,-12.085,14.953,-25.818,
00:00:01:816,-0.086,-0.677,0.757,-16.236,15.808,-27.649,
00:00:01:833,-0.084,-0.676,0.76,-14.039,12.512,-28.748,
00:00:01:850,-0.087,-0.674,0.758,-18.25,5.859,-31.25,
00:00:01:866,-0.089,-0.671,0.763,-20.447,0.671,-34.424,
00:00:01:883,-0.094,-0.674,0.768,-17.456,7.629,-33.509,
00:00:01:900,-0.092,-0.676,0.762,-13.611,13.794,-30.274,
00:00:01:916,-0.088,-0.678,0.76,-12.574,18.249,-28.504,
00:00:01:933,-0.085,-0.678,0.758,-10.926,16.235,-30.823,
00:00:01:950,-0.085,-0.677,0.757,-12.024,9.216,-30.091,
00:00:01:966,-0.086,-0.675,0.763,-14.71,10.62,-31.8,
00:00:01:983,-0.09,-0.673,0.762,-14.649,11.779,-30.213,
00:00:02:0,-0.09,-0.671,0.765,-15.198,14.465,-29.847,
00:00:02:16,-0.084,-0.674,0.762,-12.391,15.869,-31.8,
00:00:02:33,-0.086,-0.676,0.761,-0.245,10.864,-33.814,
00:00:02:50,-0.089,-0.676,0.764,-13.123,3.967,-33.081,
00:00:02:66,-0.091,-0.672,0.764,-15.442,5.92,-30.701,
00:00:02:83,-0.091,-0.675,0.765,-13.245,8.239,-29.725,
00:00:02:100,-0.086,-0.68,0.757,-13.855,13.549,-27.039,
00:00:02:116,-0.079,-0.685,0.753,-19.104,4.76,-29.725,
00:00:02:133,-0.084,-0.682,0.758,-26.429,-9.522,-32.227,
00:00:02:150,-0.089,-0.678,0.76,-25.513,-18.128,-34.607,
00:00:02:166,-0.091,-0.678,0.771,-24.109,-11.292,-35.401,
00:00:02:183,-0.087,-0.683,0.765,-24.781,-11.658,-38.819,
00:00:02:200,-0.086,-0.685,0.752,-30.213,-14.527,-42.359,
00:00:02:216,-0.087,-0.694,0.745,-56.763,-29.725,-40.711,
00:00:02:233,-0.095,-0.674,0.757,-83.13,-45.838,-36.805,
00:00:02:250,-0.104,-0.641,0.772,-78.431,-43.03,-38.392,
00:00:02:266,-0.113,-0.637,0.78,-44.617,-16.663,-36.866,
00:00:02:283,-0.112,-0.642,0.773,-9.766,9.277,-32.715,
00:00:02:300,-0.106,-0.652,0.773,12.878,29.541,-32.654,
00:00:02:316,-0.098,-0.66,0.761,18.554,35.644,-32.959,
00:00:02:333,-0.095,-0.67,0.759,13.855,28.93,-33.509,
00:00:02:350,-0.097,-0.674,0.757,5.432,22.644,-33.753,
00:00:02:366,-0.099,-0.673,0.757,-2.32,22.583,-32.593,
00:00:02:383,-0.098,-0.676,0.759,-10.071,31.677,-29.847,
00:00:02:400,-0.096,-0.68,0.758,-13.672,33.691,-26.062,
00:00:02:416,-0.091,-0.676,0.765,-23.438,27.587,-23.804,
00:00:02:433,-0.09,-0.677,0.771,-26.062,19.47,-23.499,
00:00:02:450,-0.088,-0.674,0.764,-32.044,12.756,-19.776,
00:00:02:466,-0.088,-0.669,0.767,-33.875,8.85,-21.363,
00:00:02:483,-0.09,-0.666,0.766,-31.861,4.089,-23.133,
00:00:02:500,-0.091,-0.665,0.768,-27.588,4.943,-25.513,
00:00:02:516,-0.093,-0.666,0.772,-21.302,5.798,-24.476,
00:00:02:533,-0.092,-0.668,0.767,-13.245,10.131,-24.048,
00:00:02:550,-0.092,-0.675,0.765,-13.611,12.268,-27.405,
00:00:02:566,-0.093,-0.673,0.764,-18.189,10.803,-26.062,
00:00:02:583,-0.093,-0.669,0.768,-21.119,8.728,-28.016,
00:00:02:600,-0.09,-0.666,0.77,-19.532,11.779,-27.161,
00:00:02:616,-0.09,-0.667,0.768,-16.297,12.268,-26.612,
00:00:02:633,-0.089,-0.67,0.767,-10.193,14.038,-28.077,
00:00:02:650,-0.089,-0.669,0.765,-11.17,10.62,-28.199,
00:00:02:666,-0.086,-0.674,0.764,-7.935,8.606,-32.105,
00:00:02:683,-0.089,-0.672,0.761,-15.564,1.953,-31.311,
00:00:02:700,-0.091,-0.67,0.763,-13.977,6.836,-32.959,
00:00:02:716,-0.09,-0.665,0.765,-14.71,12.695,-29.786,
00:00:02:733,-0.091,-0.664,0.769,-13.428,12.817,-29.541,
00:00:02:750,-0.087,-0.667,0.767,-9.583,11.596,-28.565,
00:00:02:766,-0.091,-0.67,0.763,-12.452,8.911,-31.311,
00:00:02:783,-0.091,-0.671,0.766,-11.963,8.483,-30.457,
00:00:02:800,-0.09,-0.671,0.769,-12.879,8.911,-30.884,
00:00:02:816,-0.088,-0.667,0.768,-12.879,14.77,-29.358,
00:00:02:833,-0.089,-0.668,0.768,-9.705,15.075,-29.725,
00:00:02:850,-0.089,-0.67,0.767,-8.179,11.352,-32.41,
00:00:02:866,-0.087,-0.671,0.767,-11.475,10.253,-31.495,
00:00:02:883,-0.087,-0.67,0.771,-15.992,6.164,-33.509,
00:00:02:900,-0.089,-0.668,0.768,-15.076,7.263,-32.41,
00:00:02:916,-0.089,-0.665,0.767,-13.489,7.141,-30.518,
00:00:02:933,-0.09,-0.67,0.765,-7.447,10.253,-29.541,
00:00:02:950,-0.089,-0.674,0.758,-4.822,12.329,-30.701,
00:00:02:966,-0.091,-0.681,0.757,-2.93,10.131,-31.434,
00:00:02:983,-0.09,-0.684,0.76,-10.01,10.742,-30.03,
00:00:03:0,-0.09,-0.68,0.759,-21.912,8.483,-31.067,
00:00:03:16,-0.087,-0.676,0.767,-25.696,6.652,-30.945,
00:00:03:33,-0.088,-0.665,0.769,-31.373,7.263,-27.161,
00:00:03:50,-0.086,-0.656,0.771,-27.527,11.779,-26.551,
00:00:03:66,-0.091,-0.652,0.774,-18.067,15.441,-25.696,
00:00:03:83,-0.085,-0.668,0.769,-9.095,21.24,-29.969,
00:00:03:100,-0.081,-0.679,0.759,-2.808,14.648,-31.922,
00:00:03:116,-0.085,-0.688,0.75,-12.269,15.258,-37.659,
00:00:03:133,-0.089,-0.687,0.756,-23.011,-8.545,-35.523,
00:00:03:150,-0.093,-0.676,0.761,-36.744,0.549,-31.128,
00:00:03:166,-0.092,-0.669,0.767,-39.795,9.277,-29.48,
00:00:03:183,-0.09,-0.657,0.769,-33.448,9.216,-25.391,
00:00:03:200,-0.087,-0.658,0.771,-28.382,5.981,-29.541,
00:00:03:216,-0.09,-0.661,0.772,-22.767,6.103,-30.518,
00:00:03:233,-0.089,-0.665,0.77,-16.968,13.305,-30.823,
00:00:03:250,-0.09,-0.67,0.766,-11.78,16.113,-27.771,
00:00:03:266,-0.086,-0.674,0.765,-10.193,18.31,-27.955,
00:00:03:283,-0.087,-0.675,0.765,-9.583,15.075,-27.161,
00:00:03:300,-0.086,-0.673,0.766,-16.724,14.099,-25.757,
00:00:03:316,-0.09,-0.666,0.766,-17.518,14.038,-24.414,
00:00:03:333,-0.089,-0.658,0.782,-12.085,17.944,-22.339,
00:00:03:350,-0.091,-0.647,0.793,16.418,30.273,-17.273,
00:00:03:366,-0.092,-0.642,0.808,81.42,52.551,-19.715,
00:00:03:383,-0.073,-0.661,0.839,148.315,85.205,-44.312,
00:00:03:400,-0.026,-0.635,0.995,340.149,106.872,-93.934,
00:00:03:416,0.13,-1.016,1.481,67.749,-302.247,-665.833,
00:00:03:433,0.038,-1.299,2.049,-22.156,-544.19,-764.1,
00:00:03:450,-0.058,-1.484,1.744,650.634,-47.974,-680.42,
00:00:03:466,0.074,-1.825,1.132,1013.733,296.875,-959.839,
00:00:03:483,0.295,-2.487,1.197,-39.124,-243.226,-1389.1,
00:00:03:500,0.495,-2.127,1.483,-1852.601,-1509.949,-1463.929,
00:00:03:516,0.438,-1.395,1.522,-2000,-2000,-1647.156,
00:00:03:533,-0.057,-0.747,1.096,-1999.878,-2000,-1733.948,
00:00:03:550,-0.407,-0.433,0.711,-1250.672,-2000,-1897.95,
00:00:03:566,-0.359,-0.486,0.284,-494.935,-2000,-2000,
00:00:03:583,0.46,-0.399,-0.257,-275.574,-2000,-2000,
00:00:03:600,0.154,-0.224,-0.484,-277.222,-2000,-2000,
00:00:03:616,-0.079,0.086,-0.475,-85.999,-2000,-2000,
00:00:03:633,-0.081,0.215,-0.606,9.887,-1635.621,-2000,
00:00:03:650,-0.021,0.705,-1.177,-238.77,-964.6,-1852.173,
00:00:03:666,-0.045,1.907,-1.689,-515.992,-326.966,-1174.073,
00:00:03:683,-0.366,1.869,-0.976,-206.116,508.606,-593.14,
00:00:03:700,-0.195,0.288,-0.651,320.129,1293.823,235.962,
00:00:03:716,-0.188,0.442,-0.495,368.896,1678.466,796.508,
00:00:03:733,-0.173,0.514,-0.24,451.294,1864.441,1025.879,
00:00:03:750,-0.135,0.201,-0.031,464.843,1908.691,1154.724,
00:00:03:766,-0.178,0.023,0.174,265.136,1851.745,1225.708,
00:00:03:783,-0.305,-0.044,0.335,138.977,1825.927,1309.021,
00:00:03:800,-0.375,-0.039,0.513,156.311,1837.158,1427.124,
00:00:03:816,-0.405,0.041,0.527,197.57,1826.233,1478.088,
00:00:03:833,-0.44,0.079,0.613,219.787,1753.357,1573.913,
00:00:03:850,-0.435,-0.149,0.758,380.798,1779.174,1567.749,
00:00:03:866,-0.383,-0.524,1.094,338.928,1732.544,1600.586,
00:00:03:883,-0.339,-0.611,1.053,323.669,1663.086,1516.418,
00:00:03:900,-0.272,-0.541,0.953,152.465,1681.213,1482.483,
00:00:03:916,-0.082,-0.745,1.479,270.874,1778.808,1283.874,
00:00:03:933,0.152,-1.257,1.823,341.491,1666.87,813.11,
00:00:03:950,0.258,-1.411,1.8,98.877,1189.697,712.89,
00:00:03:966,0.127,-0.932,1.291,-15.809,570.495,558.044,
00:00:03:983,-0.051,-0.605,1.068,177.429,209.777,320.8,
00:00:04:0,-0.147,-0.709,1.293,371.154,48.156,131.652,
00:00:04:16,0.147,-0.545,2.423,1227.783,-145.63,293.029,
00:00:04:33,-0.129,-1.017,1.2,832.763,-641.907,-108.826,
00:00:04:50,-0.372,-1.147,0.828,-56.519,-651.185,-320.496,
00:00:04:66,-0.55,-0.39,0.82,-445.13,-227.478,62.072,
00:00:04:83,-0.414,-0.199,0.934,-265.564,245.971,-18.189,
00:00:04:100,-0.173,-0.23,0.829,124.755,387.939,77.27,
00:00:04:116,-0.053,-0.401,0.81,351.806,274.78,79.711,
00:00:04:133,-0.04,-0.592,0.906,370.483,97.9,57.128,
00:00:04:150,-0.079,-0.734,0.863,270.874,-25.452,-61.463,
00:00:04:166,-0.126,-0.664,0.823,131.836,-86.792,-75.257,
00:00:04:183,-0.185,-0.562,0.809,80.688,-51.88,-78.064,
00:00:04:200,-0.211,-0.575,0.821,56.762,31.372,-48.096,
00:00:04:216,-0.185,-0.623,0.863,24.231,109.314,-15.259,
00:00:04:233,-0.151,-0.636,0.86,-35.401,117.248,-25.208,
00:00:04:250,-0.129,-0.567,0.849,-6.714,20.324,-36.744,
00:00:04:266,-0.131,-0.567,0.849,14.953,0.854,-31.434,
00:00:04:283,-0.135,-0.567,0.834,27.71,-12.33,-32.166,
00:00:04:300,-0.146,-0.619,0.82,5.859,-14.344,-32.105,
00:00:04:316,-0.166,-0.66,0.814,-68.543,-0.55,-27.344,
00:00:04:333,-0.184,-0.663,0.836,-167.481,41.687,-34.79,
00:00:04:350,-0.195,-0.631,0.857,-247.864,104.614,-46.875,
00:00:04:366,-0.181,-0.517,0.875,-236.512,153.442,-42.786,
00:00:04:383,-0.133,-0.433,0.864,-85.633,139.038,-62.378,
00:00:04:400,-0.092,-0.48,0.864,-42.42,115.722,-70.618,
00:00:04:416,-0.084,-0.522,0.841,-6.226,88.44,-67.749,
00:00:04:433,-0.079,-0.538,0.821,13.244,41.992,-52.308,
00:00:04:450,-0.093,-0.583,0.835,-1.099,9.704,-55.787,
00:00:04:466,-0.12,-0.572,0.841,-38.208,-8.789,-39.063,
00:00:04:483,-0.132,-0.524,0.842,-34.424,-1.465,-23.743,
00:00:04:500,-0.129,-0.519,0.843,-5.494,8.789,-17.151,
00:00:04:516,-0.118,-0.539,0.846,24.475,6.591,-8.301,
00:00:04:533,-0.117,-0.556,0.842,34.973,-20.997,-3.174,
00:00:04:550,-0.125,-0.553,0.842,36.682,-62.378,2.624,
00:00:04:566,-0.135,-0.528,0.835,92.163,-68.787,13.916,
00:00:04:583,-0.125,-0.524,0.841,123.413,-78.37,13.305,
00:00:04:600,-0.133,-0.569,0.831,122.009,-59.754,15.136,
00:00:04:616,-0.114,-0.535,0.779,98.449,-73.304,11.291,
00:00:04:633,-0.109,-0.558,0.824,84.838,-93.445,-13.611,
00:00:04:650,-0.127,-0.595,0.823,114.196,-131.226,7.812,
00:00:04:666,-0.148,-0.603,0.837,178.283,-175.049,7.568,
00:00:04:683,-0.165,-0.599,0.859,257.995,-191.956,-3.479,
00:00:04:700,-0.189,-0.669,0.861,219.482,-156.495,-29.358,
00:00:04:716,-0.2,-0.719,0.842,73.73,-64.454,-2.015,
00:00:04:733,-0.186,-0.616,0.814,-1.831,21.545,-0.306,
00:00:04:750,-0.136,-0.617,0.801,72.387,-57.251,-5.005,
00:00:04:766,-0.15,-0.628,0.801,87.585,-83.68,-10.01,
00:00:04:783,-0.168,-0.639,0.791,98.816,-80.079,-8.606,
00:00:04:800,-0.176,-0.644,0.797,55.664,-49.927,-1.099,
00:00:04:816,-0.17,-0.637,0.79,32.47,-25.33,-2.015,
00:00:04:833,-0.159,-0.613,0.79,29.907,-26.978,1.342,
00:00:04:850,-0.163,-0.621,0.79,24.658,-34.607,-9.888,
00:00:04:866,-0.171,-0.633,0.791,17.578,-40.589,-13.611,
00:00:04:883,-0.178,-0.632,0.795,23.986,-32.288,-13.916,
00:00:04:900,-0.185,-0.636,0.801,42.419,-13.672,-16.846,
00:00:04:916,-0.185,-0.661,0.809,63.598,28.991,-13.977,
00:00:04:933,-0.293,-0.777,0.928,287.231,-342.652,-245.606,
00:00:04:950,-0.497,-0.694,1,78.796,-485.108,-420.227,
00:00:04:966,-0.605,-0.661,1.056,171.936,-169.129,-291.443,
00:00:04:983,-0.597,-0.735,1.093,65.856,-85.45,-227.295,
00:00:05:0,-0.563,-0.778,0.959,-97.168,-94.605,-277.466,
00:00:05:16,-0.609,-0.685,0.848,-252.991,-176.575,-254.944,
00:00:05:33,-0.703,-0.582,0.759,-172.059,-220.948,-237.305,
00:00:05:50,-0.734,-0.537,0.671,-110.413,-167.542,-239.136,
00:00:05:66,-0.691,-0.559,0.603,-128.479,-87.403,-288.88,
00:00:05:83,-0.631,-0.644,0.5,-216.919,-3.174,-372.437,
00:00:05:100,-0.624,-0.6,0.495,-414.795,38.086,-356.934,
00:00:05:116,-0.658,-0.507,0.502,-589.295,114.38,-352.295,
00:00:05:133,-0.668,-0.378,0.511,-703.553,246.093,-304.81,
00:00:05:150,-0.613,-0.275,0.536,-724.122,420.166,-219.727,
00:00:05:166,-0.518,-0.245,0.638,-591.37,550.293,-115.418,
00:00:05:183,-0.378,-0.339,0.686,-348.694,630.92,-36.011,
00:00:05:200,-0.239,-0.505,0.72,-312.684,704.406,33.447,
00:00:05:216,0.061,-0.663,0.913,-848.511,923.462,109.741,
00:00:05:233,0.185,-0.641,0.875,-825.867,1064.758,131.652,
00:00:05:250,0.285,-0.579,0.807,-795.533,1127.014,117.736,
00:00:05:266,0.356,-0.501,0.78,-745.789,1106.262,102.6,
00:00:05:283,0.447,-0.45,0.881,-772.828,910.339,92.041,
00:00:05:300,0.483,-0.333,0.913,-795.289,694.397,96.862,
00:00:05:316,0.474,-0.188,0.936,-718.873,481.628,66.833,
00:00:05:333,0.448,-0.165,0.89,-415.65,372.741,-28.87,
00:00:05:350,0.405,-0.273,0.81,-110.962,303.772,-59.021,
00:00:05:366,0.366,-0.378,0.772,-84.29,249.023,-58.655,
00:00:05:383,0.342,-0.346,0.834,-261.658,214.904,-56.336,
00:00:05:400,0.347,-0.237,0.899,-402.527,214.904,-32.227,
00:00:05:416,0.334,-0.082,0.927,-393.982,145.691,11.108,
00:00:05:433,0.31,-0.015,0.926,-270.081,49.56,43.579,
00:00:05:450,0.258,-0.021,0.857,-131.897,-14.466,53.466,
00:00:05:466,0.201,-0.068,0.859,-89.417,-30.64,74.157,
00:00:05:483,0.181,-0.075,0.961,-161.56,35.949,84.838,
00:00:05:500,0.235,-0.084,1.069,-201.722,258.85,67.688,
00:00:05:516,0.303,-0.141,1.038,-177.796,439.209,62.744,
00:00:05:533,0.399,-0.172,1.082,-204.895,429.504,112.732,
00:00:05:550,0.496,-0.166,1.185,-278.565,388.244,96.862,
00:00:05:566,0.601,-0.122,1.324,-337.281,284.912,4.76,
00:00:05:583,0.645,0.027,1.148,-262.635,118.591,-66.102,
00:00:05:600,0.592,-0.02,1.143,-309.388,-108.338,-189.148,
00:00:05:616,0.51,-0.005,1.185,-280.03,-371.216,-223.45,
00:00:05:633,0.408,0,1.159,-175.721,-434.082,-278.748,
00:00:05:650,0.31,-0.13,1.001,-27.466,-373.352,-355.347,
00:00:05:666,0.314,-0.262,0.921,6.225,-239.136,-368.836,
00:00:05:683,0.363,-0.283,0.887,83.557,-135.498,-445.008,
00:00:05:700,0.377,-0.155,0.895,92.895,-199.707,-433.96,
00:00:05:716,0.326,-0.013,0.877,173.95,-375.916,-438.721,
00:00:05:733,0.231,0.016,0.945,400.94,-504.151,-478.333,
00:00:05:750,0.115,0.021,0.898,591.919,-541.26,-449.341,
00:00:05:766,0,-0.112,0.833,709.777,-506.287,-392.762,
00:00:05:783,-0.054,-0.197,0.786,619.69,-429.871,-343.262,
00:00:05:800,-0.072,-0.254,0.963,534.118,-327.698,-299.805,
00:00:05:816,-0.088,-0.284,0.947,506.713,-168.213,-209.839,
00:00:05:833,-0.069,-0.244,0.844,560.608,-104.065,-178.345,
00:00:05:850,-0.036,-0.203,0.744,650.451,-121.827,-187.378,
00:00:05:866,-0.066,-0.268,0.629,669.555,-247.376,-177.796,
00:00:05:883,-0.092,-0.501,0.794,475.402,-374.268,-136.719,
00:00:05:900,-0.114,-0.571,0.962,327.148,-369.019,-110.352,
00:00:05:916,-0.109,-0.454,0.994,294.616,-366.211,-132.691,
00:00:05:933,-0.109,-0.335,0.815,466.98,-364.93,-66.285,
00:00:05:950,-0.146,-0.279,0.682,621.154,-476.197,-92.835,
00:00:05:966,-0.19,-0.316,0.697,721.801,-596.924,-154.053,
00:00:05:983,-0.254,-0.405,0.861,786.499,-657.532,-91.431,
00:00:06:0,-0.326,-0.629,0.79,809.692,-566.346,0.122,
00:00:06:16,-0.361,-0.676,0.731,770.446,-450.867,40.039,
00:00:06:33,-0.373,-0.59,0.652,579.345,-344.666,73.608,
00:00:06:50,-0.383,-0.495,0.738,430.847,-307.984,72.876,
00:00:06:66,-0.398,-0.429,0.831,328.43,-273.987,53.955,rollLH
00:00:06:83,-0.417,-0.536,0.865,323.913,-199.463,34.24,
00:00:06:100,-0.429,-0.633,0.917,266.54,-135.193,44.555,
00:00:06:116,-0.399,-0.661,0.878,24.047,30.273,62.622,
00:00:06:133,-0.357,-0.576,0.884,-50.415,141.357,30.7,
00:00:06:150,-0.266,-0.491,1.001,-98.816,205.871,42.297,
00:00:06:166,-0.195,-0.432,1.083,4.028,245.544,14.587,
00:00:06:183,-0.115,-0.918,0.994,168.884,-113.648,-141.053,
00:00:06:200,-0.189,-0.678,0.798,28.015,-149.842,-24.414,
00:00:06:216,-0.259,-0.568,0.739,-8.179,-142.151,-55.603,
00:00:06:233,-0.325,-0.567,0.65,64.88,-90.699,-89.173,
00:00:06:250,-0.341,-0.547,0.656,182.006,-26.001,-28.321,
00:00:06:266,-0.339,-0.541,0.596,206.482,61.645,-15.076,
